Zero crossing,Centroid,Rolloff,MFCC,Chroma Freq,Tempo,Contrast,Tonal,Flatness,Genre
0.08725355580529776,1976.8864235082228,4277.413423542634,5.15640215345742,0.35880523506966655,0.19324208591418382,20.927576745773443,0.009056493224389008,0.0052303532138466835,hiphop
0.09662455288089714,1798.6451959001313,3626.6960126341355,-0.9083484100483207,0.3403002190348514,0.15596332963230364,20.38244299779583,0.009434745781889511,0.0057838838547468185,hiphop
0.1338294693783836,2436.4138649263323,4774.6755365429235,3.6296630536636467,0.489699113842044,0.15567211014248772,20.917979882362303,0.016768118491391072,0.011404432356357574,hiphop
0.11600965837683681,2397.1856954878676,5283.603549612094,2.29493850654958,0.423888121113997,0.15698887861860472,20.377184328670552,0.01595427698999961,0.012299549765884876,hiphop
0.11039989970030936,2432.409998203846,4918.629912267981,3.0364094519675238,0.4674638358500841,0.12952841595578798,20.76776455283675,0.006678448438488776,0.01712752878665924,hiphop
0.08037456798627224,2145.0060165180594,4956.084029691126,4.710460479757641,0.4811076453500896,0.14031515735594136,19.888316813989736,0.002306610257624127,0.008098323829472065,hiphop
0.14572457463263727,2677.0161578799484,5366.13084124855,0.23109215321561571,0.4616943433724675,0.1531767679210459,20.58866171114365,0.00029838349852448785,0.014562571421265602,hiphop
0.10013617495649652,2470.2744719993443,5255.592066505946,4.1336346588233255,0.4320460293502992,0.11826188295469257,18.904311596994038,-0.001857158340901109,0.02557987906038761,hiphop
0.1080872667730085,2678.3215388990966,5267.23298606076,3.8947580232888934,0.4901688042875612,0.14597074855312037,23.347033750426043,0.015119698737929689,0.009447142481803894,hiphop
0.11971916086620263,2406.175123701772,4988.208970780162,6.263112994476002,0.4300035334578085,0.19585403804289775,20.728438793932437,0.007390489940058891,0.01230725646018982,hiphop
0.07539659162316319,2025.5650057914131,4603.375824753481,2.074818154007899,0.43953909872507774,0.14789138845001004,20.60232409595255,-0.01934118277533558,0.0071586682461202145,hiphop
0.10665716538573086,2240.302229140805,4728.4366050065255,4.5220244275632995,0.3818584293128268,0.1877718824090801,21.213243292663208,0.003462364034917717,0.00958874449133873,hiphop
0.13885955928557617,2517.926000297384,4926.29060324826,2.469653971845183,0.4309248281086598,0.14362838450996795,19.58288343897314,-0.004868394588289649,0.017846694216132164,hiphop
0.10742489607501933,2305.42308965845,4815.335486604554,7.333011773371924,0.5073554288662252,0.1815100399759361,20.758911966783703,0.011183886784499159,0.010856091044843197,hiphop
0.17268506904625383,3460.3049822215926,7022.0219883350055,2.46645640460503,0.4755860156462969,0.1411457446899329,17.490191809064985,0.00018013841393613435,0.07164931297302246,hiphop
0.10254357665639445,2639.5729778074538,5632.832117771331,-0.5163692803348091,0.4277688020656567,0.15191509196468853,17.511723555559286,-0.005279019113854279,0.04126748815178871,hiphop
0.11452140129543696,2773.9565665279183,5744.976990737384,2.5528969227566707,0.37447900615676033,0.1960306008017222,17.958718475103904,0.01595608277415941,0.04030311852693558,hiphop
0.11533292717889908,3127.0197356744848,6388.973803038991,4.1917556030461105,0.4394577520283083,0.1448510146429383,17.095696016029706,0.016685921543010164,0.055100034922361374,hiphop
0.172685781008314,3725.1985989619184,7642.4302244960845,4.905339002179783,0.539096081284253,0.14656927184589155,14.990810717230623,0.0021483253747929206,0.09276024252176285,hiphop
0.13644361938854488,3084.76186419123,6778.925675430534,5.42717800135939,0.4798058690409922,0.1837260261842672,17.249040606498166,-0.00725745186431889,0.06671804934740067,hiphop
0.07872191436531008,2145.7496112926738,4529.626124182413,2.7590278237585824,0.47543653392125496,0.1403955900500469,16.43771271356074,-0.00045446500950048404,0.026417206972837448,hiphop
0.15281550480769232,2987.7222487370273,6169.834153395433,5.452675181229311,0.5000749825649168,0.18198610064218426,17.288971433526903,0.007875458598891619,0.0545351579785347,hiphop
0.1693078753591954,3191.7829624873807,6355.339271282328,6.776806613073569,0.4710885372792073,0.20704419283596032,15.908490655349183,-0.002561574332929401,0.08507899940013885,hiphop
0.103432186901341,2827.1825932500647,6196.513335129311,4.502994573006309,0.5295645671120581,0.16552732591935057,16.92064438038244,-0.006952759837759087,0.04802016168832779,hiphop
0.12188535748106061,2967.125657791614,5804.3809370561075,-3.3711496201345468,0.5177503905134913,0.11184027819449706,17.604359571337596,0.012708659057639755,0.06902485340833664,hiphop
0.21422600023674243,3785.4039493748483,7074.162930575284,-5.4071043889369275,0.4091854613005728,0.13840675364864782,17.50892398226218,0.0011465518899805044,0.11839213222265244,hiphop
0.09738436612215909,2208.645680679573,4416.655717329545,2.095192112814896,0.3983396682781879,0.12722912059288238,17.431060013105686,-0.0031419094237772056,0.11177846789360046,hiphop
0.11156375769412878,2693.20292794237,5976.54052734375,-0.3551611198094965,0.3928118450125625,0.1472814319785858,18.548793772423192,0.005445856099711134,0.040493398904800415,hiphop
0.10350008877840909,2457.1937786717695,5319.679953835227,-1.8798148945243773,0.3457660028284676,0.1495993768576824,20.13241049456107,-0.005699724881893346,0.022755606099963188,hiphop
0.11936627012310606,2702.621719517881,5555.272771661932,2.0053125702985395,0.4253970209681832,0.1745900345672472,17.832619888853447,-0.0018997523879296949,0.0505705289542675,hiphop
0.10171046401515152,2896.9424469472465,6007.1193070845175,5.400111039618113,0.4494510824059919,0.18001611448839758,18.97362780733819,-0.023090275995615517,0.037005290389060974,hiphop
0.061756110913825754,1846.294039564564,3875.152754350142,3.580348494122127,0.4446610379474005,0.14382212581730955,18.32725661667537,0.006441422947395954,0.01712259091436863,hiphop
0.1407455906723485,2507.1361007509568,4457.046786221591,-11.282824023850598,0.35439220022645573,0.1550752242965305,19.381748486756617,-0.0005562266644004306,0.033587515354156494,hiphop
0.11156375769412878,2693.20292794237,5976.54052734375,-0.3551611198094965,0.3928118450125625,0.1472814319785858,18.548793772423192,0.005445856099711134,0.040493398904800415,hiphop
0.09147097653228925,2306.784654638456,5000.366154292344,4.233888456607263,0.492277591072355,0.12988948677913317,17.372572824360805,-0.0033073806266251103,0.040148332715034485,hiphop
0.10929758495262955,3235.5740417629454,7337.767874945621,4.800551575191249,0.44933378338099317,0.13999786867189354,17.667658348604412,0.003757350947060507,0.054292310029268265,hiphop
0.07751058886794276,2345.2702381605814,5395.266447487674,3.7430837207669647,0.41626258646171893,0.13421944320004853,16.700307416992203,0.004705340040708229,0.029689202085137367,hiphop
0.10873717553654293,3085.4703658967655,6683.478250525667,6.548366786797022,0.48434338914243913,0.1497226357826736,18.222932501515142,-0.001254782464638785,0.03943697735667229,hiphop
0.04243024337780356,1683.2948876609742,3618.0610816052786,4.881350167652655,0.4270693067999253,0.14396628736247086,18.41700446959829,-0.0048684241395271,0.009816417470574379,hiphop
0.09950325973994587,2500.421635269264,5294.461746392836,4.222954735350217,0.39342468829918287,0.13602740351469697,18.549746962071996,0.008412784588842205,0.03198319673538208,hiphop
0.08233033642691415,2595.6215203861184,5858.521754005946,2.392323274194143,0.46117869584395793,0.11495787366886548,17.726862108682347,0.0040762956645113485,0.0323285311460495,hiphop
0.10707709481341841,3079.127910757477,7003.520269902842,3.0065882104869406,0.5068262125009518,0.1034343204332854,17.759380893553406,-0.0016160204301231519,0.05175009369850159,hiphop
0.1262363749516628,3258.4154378242924,7619.914454484484,2.877318177797125,0.4469508414179923,0.14115619289269407,17.500946204848557,0.0029672009030488633,0.06034086272120476,hiphop
0.0724604843387471,1734.6325446299302,3551.5213189711426,1.005136701018874,0.39039785391728676,0.11960880543251345,19.852334580630345,0.0047392090910844216,0.014785930514335632,hiphop
0.07014558560518175,2355.7292443702736,5177.136598662268,4.6672427155638,0.49165824722856444,0.11942925063283585,17.957249619728124,-0.010955333284398874,0.0196713637560606,hiphop
0.051442110160479504,1811.1898818692061,3890.190475003625,5.374338451736265,0.40039520759221753,0.14622800870729147,17.401080519083383,0.011770875597689722,0.01265070028603077,hiphop
0.13613681542440062,2677.808848150028,5211.717956967807,0.20367901666184957,0.5061637327135614,0.1274343731776016,16.745421829761256,0.002001602879422755,0.055536821484565735,hiphop
0.06298488254060325,1948.9375300178885,4218.975674303944,3.722259579643681,0.4997234405929671,0.13702020766861867,17.563477597094693,-0.0068883776076081255,0.013822952285408974,hiphop
0.053872942647911835,1716.9407789906875,3684.7507273238107,3.41896495019035,0.4395285556767022,0.130133587553289,18.09017908564415,-0.003186822131303526,0.007819627411663532,hiphop
0.0673042645494973,1811.362843685168,3805.1901124746228,3.9361987619587406,0.473547200513505,0.1490206563645785,19.01707981459402,0.0028884205352498493,0.0113073056563735,hiphop
0.1095162352571539,2449.0569723690833,4930.062660872245,-0.015565574890833609,0.4718393573259858,0.1310378329969255,17.9704549302175,-7.49577332024142e-05,0.04783353582024574,hiphop
0.1221979529195669,2670.9590496633355,5320.258290585121,-1.2045245906821143,0.44555847947360255,0.16149898621300804,18.287036639707665,-0.0044411306448216975,0.052851684391498566,hiphop
0.07979187814191802,2429.6681661867096,5273.6529781757545,2.2537760461259215,0.40809232588677036,0.14541489141137506,18.409601438708375,0.0011026432410739884,0.027090657502412796,hiphop
0.0885514851604795,2446.855385943406,5314.862499546839,1.5343455930235927,0.4185700871908764,0.11149677876265904,17.552943551612888,-0.0027541854158296924,0.03971448913216591,hiphop
0.07937459215487239,2244.6928416770315,4815.202257196201,0.682738931986103,0.40953028993271,0.10567395250699134,17.995616294436683,0.0006998097624320271,0.028557833284139633,hiphop
0.12687080070572312,3053.718062123279,6668.173522241154,2.862351137222235,0.49826715748542155,0.1428061449639299,17.435643745595897,0.004622774321801228,0.07218100875616074,hiphop
0.0956740471529389,2544.7837861316216,5683.591540838892,3.1922620784452995,0.4220911289124778,0.12773104427687626,16.97625922395568,0.00105771484002434,0.038856882601976395,hiphop
0.12088227474864656,3297.406172657966,7077.346015806264,6.033787257662011,0.48933130475620357,0.14747083411099418,18.182046523743704,0.0011230141848322117,0.046453215181827545,hiphop
0.06922378008990719,2500.6052835487426,6027.781390479989,6.104603016858645,0.4308995507882301,0.11974877560991191,18.08149426839448,-0.013385696776682637,0.025711772963404655,hiphop
0.1075113743474478,3184.9217868977203,7471.147166382686,3.7034660677384683,0.40384500531391443,0.14906634974581426,18.665982417339055,-0.005323075000382774,0.04147336632013321,hiphop
0.051527455529775716,1821.5197612413365,4003.377184237239,4.365860890724088,0.43793387810663764,0.14855846840530615,18.20284902975032,-0.003028347922264232,0.013391832821071148,hiphop
0.08562104239172467,2566.8514348864305,5932.039406902552,3.833781663695346,0.4224089395077571,0.14188069885616142,17.47250468084245,0.00023635009793703703,0.03116621822118759,hiphop
0.11074241408062645,2774.6105233551893,5968.152903404148,4.331179571652149,0.4739093587427182,0.1329551479736362,17.56409377653044,0.003772241594198122,0.04358014091849327,hiphop
0.14681442744586234,3140.810674260539,6336.698754259716,1.095647430959388,0.45115078432097916,0.16433761752286496,17.93709546191531,0.006626868568515423,0.07663816213607788,hiphop
0.09665249782482599,2327.6845787701927,4932.1693508918215,0.17156174524200887,0.4246054528642782,0.14271988681271755,17.571222294224953,0.005204645151485379,0.04376529902219772,hiphop
0.1376235619682908,2987.6246315223584,6404.878903984194,2.743823097353348,0.46089637083477814,0.15634595559474662,17.10974385362348,0.017360872090714907,0.0688091441988945,hiphop
0.09665249782482599,2327.6845787701927,4932.1693508918215,0.17156174524200887,0.4246054528642782,0.14271988681271755,17.571222294224953,0.005204645151485379,0.04376529902219772,hiphop
0.17229266362142304,3211.823402843967,6310.344311919954,-0.6380084968368352,0.4273596960333449,0.14365180715237774,17.303011869327012,-0.0019058506826775872,0.08490045368671417,hiphop
0.15493130075406034,3377.753402234906,6893.997369398927,1.9385302328971172,0.40383990822658317,0.18254687487893334,17.11902835567194,-0.00012468153262780836,0.07899216562509537,hiphop
0.05182163270978345,1470.3116285520296,3279.08383256598,0.20819070369844295,0.5205440807256125,0.1225785460955925,19.46337820330833,-0.009729738309223943,0.003377785673364997,hiphop
0.11330995021268368,2291.1407213661696,4820.747931318881,2.097159605331355,0.5035680129872009,0.20113487915132888,19.586589430666894,-0.00525674407862951,0.013081301935017109,hiphop
0.11083682267498067,2367.6617218034994,5016.411971160818,1.2398184460489063,0.447766133476724,0.185276727637872,20.704378774931413,-0.0003401665484119837,0.011657078750431538,hiphop
0.10510961970707657,2044.0534128739998,4074.0304048542635,-4.366059438798174,0.5132727588844758,0.14967092871590829,19.195310300769286,0.006482106888784408,0.00868548359721899,hiphop
0.12721671379543698,2607.8277416961105,5534.641062300609,1.1629590781256858,0.47662277267322256,0.18643645230508055,20.534011783529863,0.00886605080105219,0.014309684745967388,hiphop
0.07984399168600155,2083.4322502978594,4479.430840795389,0.4661343189824459,0.4797452683933925,0.14735628713310062,20.136617586064222,0.015370981583865545,0.006656533107161522,hiphop
0.08777506888051044,2473.1573404161254,5509.635567720417,1.647385192953231,0.583706455806871,0.12638082802005243,19.180066730233364,0.0014410400526590017,0.015321953222155571,hiphop
0.14988572783739365,2694.8775197799505,5599.98176025957,1.6789821347981564,0.4600233104243977,0.1957818167855387,20.69745396192109,-0.009723021164928954,0.016207825392484665,hiphop
