Zero crossing,Centroid,Rolloff,MFCC,Chroma Freq,Tempo,Contrast,Tonal,Flatness,Genre
88.21484375,2409734.102088151,5154047.5341796875,-84881.3176575538,5257.067278487631,57505.92854919703,185411.49514968056,-57.88516301182865,7.313539505004883,rock
59.6201171875,2065607.920533298,4946488.9892578125,67943.15745822852,6832.742883055944,70668.45346010332,204525.55341381795,121.3707413168722,3.577179193496704,rock
108.06787109375,2504601.3044259395,5154090.6005859375,-140869.75866138792,5906.053218003764,55642.476007330624,183584.1537161493,62.40520723862915,8.84804916381836,rock
147.60888671875,3019882.528305021,5818626.7822265625,-126890.1987794307,5333.3371307040525,66971.71623213043,191774.20503664622,-87.37692166850431,14.486822128295898,rock
184.68359375,3180132.7535926765,6496373.583984375,114872.166897103,7161.046389537943,128157.01706781042,182925.06498092524,43.345910761226776,18.61760139465332,rock
181.72802734375,2989623.2485932596,5855545.458984375,66874.77313312929,6499.41213985046,105241.92300734493,192165.91444767264,-28.90128842133158,12.980539321899414,rock
149.70361328125,2856292.696802807,5939503.41796875,85700.83100817709,7452.226375426311,87045.70978755422,175401.0268973524,80.34890519185433,14.587262153625488,rock
165.75048828125,3001297.9967579287,6079017.041015625,-32560.139454829037,6762.919441366184,84343.91998903027,182071.16445230955,77.4620178529897,14.7310791015625,rock
151.97021484375,2829268.976544857,5731331.1767578125,16738.782230178345,6174.741983481117,99818.41854301085,182946.54373232764,72.4662521353886,13.54571533203125,rock
157.18798828125,2790560.4124241397,5489965.5029296875,8590.930582602485,6096.477188164832,108417.45513206233,186804.56779152097,-77.7101540145944,9.908174514770508,rock
179.0068359375,3028776.0009408537,5941850.537109375,-2276.3961239972946,6451.0805230276455,108409.39170899687,182145.61002285875,43.78303274625393,15.824319839477539,rock
149.42822265625,2967158.177329721,6268390.7958984375,-9922.681397661025,4564.910833874904,91953.31712938086,202632.27292704378,-10.451494625035593,9.848434448242188,rock
185.45556640625,3000151.317498481,5775032.8125,-17590.965249911595,6284.947415093589,95174.92018988707,191415.05800314288,-77.79105868291207,10.567747116088867,rock
204.07177734375,3245728.6699586464,6122826.3427734375,32325.67387025111,6439.687552186508,123276.38785451865,187787.87382131955,18.3967087760456,16.075546264648438,rock
158.91748046875,2926259.973577528,5951583.544921875,68869.26600790492,5946.743810378975,98171.23678474365,189554.30847568111,-42.58349511734842,12.211808204650879,rock
172.38134765625,3448639.4772872906,7036049.4873046875,-19956.388816008846,6240.812185413488,106366.39232114072,161813.40994895718,-83.42929155927752,51.98516845703125,rock
131.8486328125,2646399.1553682582,5295154.6142578125,51985.39188691005,6870.520504753362,76851.53064757989,166743.50026766202,-102.51191069364731,23.040203094482422,rock
144.17138671875,3161421.220487485,6689300.3173828125,92040.48249819687,6491.468563664371,81216.78479731176,157605.8979393875,111.28486112608937,47.595794677734375,rock
148.587890625,3807058.255633151,8189055.615234375,1799.7587352343332,6056.6301323339485,82851.70794264878,165436.49948744325,24.87762621007657,49.36579895019531,rock
171.251953125,3412488.7271052543,6856753.271484375,-55531.71339201035,5727.484523558045,66022.5942558715,160626.68025009392,34.81548745109381,60.68465042114258,rock
151.8251953125,3071370.50802223,6194596.5087890625,119968.22158254495,6023.6625261154995,90338.2595040055,166676.84034118702,38.18485046408735,35.50798797607422,rock
96.81201171875,2164323.7026739004,4436830.37109375,-5102.937492471922,5017.607988342746,69624.17292923848,168096.8920782227,-127.22405498387992,12.342842102050781,rock
176.482421875,3647031.7538585323,7628244.873046875,123574.39546859096,6616.25071180323,120741.56624710637,171414.30329601356,90.9545185822941,56.27049255371094,rock
73.67578125,2414137.535311839,5521780.810546875,115570.70462172713,7094.002477154663,68642.05035911594,151495.85600530487,108.4956798632356,19.218772888183594,rock
191.89697265625,3719546.0343627566,7696375.927734375,150459.48971629687,6701.122326232455,100937.76741533075,162820.68747390585,14.364370505279748,73.8074951171875,rock
189.12841796875,3396349.2952519297,6525917.138671875,3691.74997521616,7010.528483200587,84211.3259014853,162448.3095859704,169.31521528983762,63.09561538696289,rock
181.5908203125,3611084.694296116,7574239.599609375,122745.11176189761,6380.50259084269,100242.84796029382,157016.3609556668,-16.42498130140415,62.993412017822266,rock
158.72802734375,3308963.331465748,7042886.279296875,53457.40811108705,6867.231481714813,102770.16979022622,169293.04506489003,3.22895203158399,49.6873779296875,rock
187.1640625,3891876.608521664,7927642.529296875,40873.13954568204,6456.031784860321,79371.48034077998,170467.1212031413,34.653109175421264,78.91312408447266,rock
191.82373046875,3629258.801423309,7340593.5791015625,79293.64309624134,6240.114815741166,85761.38921067085,170491.59395950104,106.75564487562569,68.13098907470703,rock
177.98828125,3613696.4784231624,7600671.6064453125,27910.935933467637,6895.747291589944,63053.33807165047,155492.55388741693,37.636451989882865,85.20944213867188,rock
186.13623046875,3542033.1357229133,6887276.5869140625,36718.53271534121,6519.142993797701,63179.09051998107,158310.6651273999,46.6931562838428,74.40838623046875,rock
89.09033203125,2135287.4641368133,4467353.6865234375,70107.92332396921,4836.245853464481,74908.46759644069,183332.61521072377,223.79163482064155,9.44355297088623,rock
102.08837890625,2018372.7306193055,4193085.2783203125,-138499.77414274908,5604.903064036569,86274.62958054309,186021.66475514937,68.91611024873968,2.3704261779785156,rock
152.8125,3140737.1355236354,6510940.7958984375,320.67038492009624,5608.400986954846,82650.69770487053,171472.45036111778,-7.26923318294422,44.336036682128906,rock
201.99658203125,3876057.543245125,7708908.251953125,30134.036662460072,7158.450836232637,87023.45960223186,158013.5863456316,9.513129139889116,80.61686706542969,rock
110.23193359375,2128552.2120537953,4116707.0068359375,-28143.357164907993,4990.645518617104,82806.46779259188,177204.2697982369,58.863424559779766,7.299025535583496,rock
118.09423828125,2686779.7907147314,5813081.982421875,12825.055706937557,6148.760985028415,85638.04446218855,161305.94473896423,-127.11527829639236,41.911285400390625,rock
68.92138671875,2225367.378876161,4927830.46875,97866.6138638672,6120.7740418116755,54271.33475361711,156219.76074667808,-116.06104756230971,15.883063316345215,rock
156.26953125,3919126.376378963,8705346.459960938,103169.70824580293,5721.390990980105,69815.75340538379,153140.4321387468,12.727332529007882,81.73039245605469,rock
114.5166015625,2827302.610958117,5770284.7412109375,-121879.87510615785,5284.847471753462,70391.49816173025,164719.58626226557,62.734669956681195,43.11602020263672,rock
242.4990234375,4346708.164266649,8947950.29296875,125621.62355788653,6348.852693138984,91757.43504763354,150710.26809182612,179.30668549706854,151.82850646972656,rock
171.197265625,3403461.0137519115,6865646.484375,-167244.9578129481,5378.7893452245735,99109.931802638,181589.2010454623,147.23331829655643,50.61455535888672,rock
86.08544921875,2214121.9714848846,4678928.173828125,24573.297729593953,6697.429829681736,69891.23233398939,150990.82890556683,108.87421538413551,19.10116195678711,rock
229.55078125,4270988.866189111,8685342.114257812,143482.86895400315,7576.878905999554,63921.92983535221,142407.05094895273,61.060177926820515,146.1811981201172,rock
226.36572265625,4510701.5408961605,9904412.109375,61395.280876599,6051.45929182513,80146.16923427967,154158.63849557636,26.96670986456147,111.834716796875,rock
127.94873046875,3152343.114871614,7110392.87109375,-27052.13642098708,4671.309315013436,122958.53475201016,174865.07041326704,191.85100624820694,31.414508819580078,rock
111.89208984375,3134408.685306841,7297301.07421875,-89667.00180958079,5266.486263926636,72919.7188501573,171503.69763434658,112.80642832078883,27.18722152709961,rock
174.0947265625,3615890.2364941733,8020536.767578125,29543.4138603036,6292.288980410587,89017.44516973,154477.09426300033,81.58755438866314,70.75446319580078,rock
89.2880859375,2678290.8723002644,6058797.36328125,-30567.746350716134,4652.284980290926,52856.531441845735,166956.24283819954,90.27747586213945,19.981786727905273,rock
140.318359375,3810593.1972289137,9030357.861328125,-132525.19528205192,4958.556535901518,61302.93074365032,171328.05156035343,-63.81854183087046,40.07611846923828,rock
72.21337890625,2212375.004139101,4514737.5,-109719.4341210441,5115.349148139432,79112.91957050478,187991.2205183294,240.39102317050708,13.080098152160645,rock
137.5361328125,2820311.099793435,6063674.6337890625,-63142.09470657463,5808.206906517756,70837.92000818007,192997.53617992287,14.953658346346021,8.957035064697266,rock
166.91748046875,2966374.6477652676,6116064.9169921875,26733.60214393702,6132.106871796705,94758.57643593664,192419.7904351057,-20.14685594679393,9.005365371704102,rock
138.54052734375,2856861.6538116243,5915623.095703125,-226680.38167925,5589.037485319295,62040.89125955044,197778.25323691638,24.554494909166436,9.667020797729492,rock
155.01220703125,3121499.139348218,6740441.6748046875,-16712.634406739275,6094.831076508682,73123.56413684288,197932.09836776275,-70.57683731296584,12.997451782226562,rock
152.9296875,3190199.0578461243,6985898.6572265625,-12703.335190418358,6236.368603314189,92101.96852347485,195042.56421845037,70.76054374793748,12.838208198547363,rock
177.96044921875,3320966.4615982706,6936221.5576171875,-166916.7841535809,4833.08761546568,89369.57894557565,211158.28296102944,121.79896869743834,12.892915725708008,rock
179.880859375,3247503.842125141,6632463.427734375,-177278.89842630818,5709.444080290762,74211.65867258054,215497.56735557847,-3.123916872475249,8.686386108398438,rock
117.4091796875,2618527.564124298,5910433.59375,120753.39881692867,7049.550404016154,66599.5433317227,180799.53343361279,-90.77350146664824,9.110799789428711,rock
105.64013671875,2499819.705173126,5637091.11328125,100690.20979353809,6259.695665487921,60538.11009109052,190092.79182276956,66.05998423310717,7.844977378845215,rock
142.25634765625,2875551.1618804666,6358248.8525390625,106253.86675527364,7114.53456236693,62971.136315553165,185873.8369793562,20.502834292590116,12.517786026000977,rock
117.84521484375,2767394.1210327623,6247051.3916015625,101473.86688015112,6119.395521558101,71943.08845443463,193509.5145479396,125.90419338710808,8.59808349609375,rock
144.19189453125,2976226.277898995,6584476.6845703125,42564.42578801831,6339.750122658339,62539.76034394092,188043.261499861,54.204046546895235,12.01978874206543,rock
92.03662109375,2145836.1137619475,4629186.474609375,49472.12775267362,5362.068208395334,74338.83763084793,200825.1692801619,17.620046174776057,4.044185638427734,rock
137.365234375,2829054.8777184156,6457172.3876953125,56541.686973188276,7064.702529510676,61709.80359729636,186710.69043632585,43.3738732492923,11.60393238067627,rock
92.72119140625,2428965.0882370104,5543130.9814453125,36769.01128672295,5555.695809457489,68532.59128342543,201690.34969298096,75.37172132829829,5.642958641052246,rock
141.07373046875,2777894.729296296,5791688.7451171875,13478.074334175437,5586.412070364955,75147.138268485,198905.397375988,109.14694613338558,10.9476900100708,rock
193.52685546875,3369794.3907970404,6903857.1533203125,9503.25497904111,5719.267614519873,82571.67596823775,203826.50788803445,2.7019465469463455,16.860149383544922,rock
176.0185546875,3301710.477414355,6624571.5087890625,-73102.49898716503,5208.124067438042,62644.270957738,203754.52673023535,79.07416617183034,17.152706146240234,rock
237.5400390625,3847715.8428267934,7663064.0625,-462.75956955052516,5937.25424148039,88908.84047424566,197180.39723081433,17.570287932151004,27.262786865234375,rock
119.97607421875,2736299.031097977,6064223.73046875,28804.59703966626,5876.219268016515,65786.09669745507,201952.4993451291,-5.327402921834427,8.454242706298828,rock
179.986328125,3337839.210222694,6969619.5556640625,29254.40119456409,5534.212595540132,81772.99616350385,202210.66898073585,89.29436765467796,18.562358856201172,rock
156.42333984375,2916632.2072381093,5829457.9833984375,-167791.52242777293,4991.813029982821,84523.27661700096,220456.00311696867,11.38033624251448,8.015527725219727,rock
189.14208984375,3259948.7417216254,6245780.9326171875,-125006.25376425032,6065.699837872537,74744.47851515535,190023.88375606167,-54.704124778078224,19.550800323486328,rock
166.21923828125,3018506.8012598697,6230933.7890625,77901.46356821163,6095.423788588836,99480.13290170638,192646.119867941,123.1517211867648,12.279073715209961,rock
209.107421875,3349814.2856204906,6321997.705078125,-81540.09017638167,6334.259744852059,74602.37380562097,188994.1812474829,39.47371466430837,20.83177947998047,rock
94.720703125,2081392.3889860043,4370637.3046875,-25031.50448595515,5327.244711137084,56388.76842600092,214457.61178296295,72.54918976472705,4.101644515991211,rock
155.982421875,3226970.0995724183,6740678.5400390625,12630.314945191569,3967.464227519822,102873.74721790734,202156.69137279852,75.64335317959652,8.068805694580078,rock
194.1240234375,3199214.84768655,6147148.095703125,7212.030486126669,6881.452673990627,99116.82181450792,203141.0824283556,-34.723833114812464,18.47803497314453,rock
195.16357421875,3195459.769045996,6060455.419921875,-72822.69789559205,6464.346772975712,93661.04713852574,200830.1484866233,36.49608254402353,18.916305541992188,rock
127.12890625,2508059.043677675,4846822.55859375,-34068.50414050917,5328.948234038375,109500.41895554241,208927.50745935697,-165.67951756143438,6.197800636291504,rock
189.61767578125,3399120.8773074504,6576035.6689453125,-34078.77283357104,6040.577373018914,116252.96263632264,210110.82524170142,-188.03280346571387,16.4390811920166,rock
115.37109375,2596537.2498146603,5499849.2431640625,-44598.65012963231,5462.605976865565,80100.57846155971,208024.70429060387,-122.27933553426718,8.471092224121094,rock
126.27978515625,2594848.4561782796,5365094.4580078125,-45543.42944239174,6186.033124321022,96461.35281716948,205196.12230541246,-86.65022742168661,8.363059043884277,rock
157.5166015625,2686241.891567629,5212607.080078125,-68897.94431031833,6705.115720452811,104897.24149214919,201963.97111613496,25.383661436152238,9.756114959716797,rock
63.00048828125,1808518.2516224603,3899210.888671875,-57883.211023293756,5624.310764993206,92182.2046565869,203619.412432989,148.739635085111,2.2177462577819824,rock
98.662109375,2081465.0414452595,4198253.2470703125,-82693.46655868617,5560.95512998332,87540.89197050787,219750.50330998568,239.46723317781874,3.3499398231506348,rock
